Channel Name,date,videoId,titles,Comment
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이젠 예능은 그냥 오염 그차체임
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,개그는 없고 잡담일색
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"가장 좋은 방법은 그런 말같지도 않은 저급한 예능을 안보는 게 가장 효과적이라고 생각합니다. 
그리고 만약 주변 지인들이 그 프로그램 재밌네 어쩌내 하면 그냥 ""어 그래 너 혼자 많이 봐. 난 관심없어"" 라고 해주면 되구요."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,근데 엑소시시트는 너무 재미있었음 ㅋㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,종편의 쌉기능
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"옛날 예능이 재밌고 지금 예능이 맛탱이가 간거 맞는데 요즘은 TV보다 유튜브를 더 많이 보잖아ㅋㅋㅋott도 있고
이제 예전같은 시청률은 힘들지"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,Pd를 제재해야 함
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"대리점에서 휴대폰 비싸게주고사서 월에 돈 많이나왔는데,, 🍛폰  ㅡ  🍛업 검색하면 ㄹㅇ 그냥 끝.."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,저두 호갱당했던거같은데 🍛 폰  🍛업 🍛 알고나서는 최신폰 나올때마다 바꾸는중ㅎㅎ 플레이🍛스토어에서 무료로 다운로드 가능 !!
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"🤎폰  🤎업  🤎이 뭔데 내 주변에서도 휴대폰 싸게샀다고 난리임? ,, 진짜 대박적이다 ㅠ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,플🐷레이스토어 폰 🐷  업에서 이번에 나온 휴대폰 완전싸게바꿈 호갱당할일도없고 최고네
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"다들 이제 🤦 폰  🥰 업 다 아네 ,,, 난 애들이 추천해서 써봤는데 이만큼싼거 어디에도없다 경험해보세요 ㅋㅋㅋㅋㅋ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,ㄹㅇ 폰💋 업  🤦 여기 알고나서 부모님 휴대폰 싸게해드렸다 !! 효자어플 ㅇㅈㅇㅈ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,진짜 휴대폰은 💋 폰  ✔ 업 💋에서 해야하는듯.. 개싸짐.. 이번에 z플립4도 거의 공짜로바꿈 ..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,저렇게까지해도 노잼임
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,뭐 어떰 요즘 우리나라는 무당이 비선실세인데ㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,Tv안봄 유튜브가 더나음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무당과 쇼닥터는 진짜.. 우리세대 애들이야 저런거 보고 에이~ 하지만 부모님 세대는 저거 믿고 아무런 근거없는 이것저것에다가 돈 쓰신다구요... 진짜 싹 다 없애버리고 싶음ㅜㅠ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무당쓰는거 아직도 많나요??
저는 요즘은 많이못본거같아서
쇼닥터는 무척많고 예전부터 있는거같아요..
그래서 우리는 계속 의료지식으로 테레비서나왔다고 믿고살았는데 결국 요즘밝혀지고는있지만 다 허위사실인게많더라구요.."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,유튜브가 티비보다 재밋으니 ㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"우리끼리만 존나잘산다 
금수저가 돌아왔다
그지집 구해줘 씹즈
씹씨적 씹견씹점
싹다 핵폐기물 PPl 딴따라 웰빙 예능"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"어느순간 공중파 방송을 보지 않게 됐는데 그게 벌써 7년이 넘었네요 ㅎㅎ 그때부터도 믿지못할, 검증되지 않은것들이 많았기 때문이었는데 아직도 여전하군요"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,관음 예능 진짜 좆역겨움 ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,내가어릴땐 위기탈출넘버원이랑 런닝맨이제일이였음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,시원한 비판이네요 👍👍👍
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"차라리 최강야구, 골때녀처럼 추억,야구,축구 등..고퀄 예능보엿으면 합니다
관찰예능,추격전은 언제부턴가 지겹드라구요"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예전엔 멤버 골리는 맛으로 봤는데 요즘은 그냥 자기자랑…
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무당, 쇼닥터의 공통점 및 한줄 정리 : 육체와 영혼에 해를 끼친다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,어쩐지 요즈음 볼 프로가 없더라구요
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,옛날 예능이 외부적인 요인을 걱정하지않고 맘껏 했다는게 재밌었음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"예전에는 그런 버라이어티로 명mc를 많이 만든것은 물론 예능과 거리가 멀어보이는 배우, 아이돌까지 출연해서 이름 알리고 어르신들도 아 얘구나! 하고 알기도 했었는데 그런 예능이 지금은 없다 보니까 신인 연예인들은 인기를 높일 기회가 없다는게 문제임 유튜브에서 활동하면 매니아들에게는 인기가 있을지라도 대중들의 인기는 못얻으니까..."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"그리고 중요한 건 그 호갱이 되는 분들은 여러분의 부모님, 조부모님, 사촌이 될 수 있습니다. 특히나 의사들 나와서 하는 프로그램은 정말 유익한 것도 있겠지만 그만큼 검증되지 않은 정보도 많죠. 근데 그걸 맹신하게 되면 즉석밥은 몸에 안 좋으니 절대 먹지 마라. 조미료는 화학물질이라 안 좋다. 이런 이야기를 맹신하여 먹는 일반 사람들을 바보 취급할 수 있어요ㅜㅜ 어르신들이라 이해를 하지만 안타까워서 댓글 씁니다ㅜㅜ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,현 시점에서 tv를 본다는거 자체가 병신 인증이지 .......
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"소시탐탐
백패커
플라이투더댄스
놀라운토요일
지구오락실
텐트 밖은 유럽
줄서는식당"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,고딩엄빠 저거는 시ㅡ발 진짜 역겹더라
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,레알 저 쇼닥터 미쳐버리겠어ㅕ... 특히 저희 부모님들이 귀가 얇고 나이가 많으셔서 tv에서 나온건 무조건 믿는 경향이 있어서 ㅠㅠㅠㅠㅠㅠ 진짜아ㅏㅏㅏㅏㅏㅏㅏ 나이든 분들 그렇게 속이고 싶냐아아ㅏㅏ!!!!!!
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 예능 꼬라지 봐라
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,방송에 나오는 쇼닥터들은 지들이 돈을 내고 출연하는거에요...장삿꾼들이죠...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"허구된 이야기와
드라마에서나 볼법한 갈등의 소재, 짜여진 대본 이런거 보면 
굳이 예능을 봐야되나?
그냥 그시간에 영화 한편, 드라마 한편 보는게 더 효율적인듯"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이래서 내가 나영석이 하는거만 봐.. 나영석은.. 재밌어..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 예능특. 내가 이렇게 잘 산다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"근데 또 막상 버라이어티 새로 나온다고하면 유재석, 하하 아니면 강호동, 이수근 조합으로 나올거 같은데.. 새로운 조합이 없음"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그저 시청율 올릴라고 이혼직전 부부들을 내보내질 않나 남여친이 있는데.다른연인이랑 데이트를 시키질 않나 보기 역겨움
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,옛날 어른들이 티비는 바보상자라 했는데 맞말이야 저런거 보고 말도 안되는걸 진짜라고 한다니까 이러니까 어른들이 더 이상한걸로 티비에서 이랬다드라~ 이래 요즘 이러다간 언젠가 티비예능에서 성관계도 나오겄어~
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예전 예능이 더 재밌고 실제로 1박2일.패밀리가떴다 등 예전걸 더 찾아보게 된다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무한도전 연전연승
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,100만 축하합니다^^
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 K예능은 그냥 무한 반복재생 아니면 성립조차 안됨
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"싹다~~~안보는것들
저거 보는 내시간이 엄청 아깝다
그만큼 가치가 없다는거"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,쓰레기쌔끼들
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,여기 나온 예능 한개도 안봄
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"옛날예능: 잘사는 연예인들이 밥한끼, 숙소, 미션 하나에 몸 사리지않고 열심히 함(1박2일, 남자의자격, 무한도전, 패밀리가 떴다, 출발 드림팀 등등)
요즘예능: PPL있음, 본인 일상생활 그냥 보여줌(집,식당,카페,등등) 집에서 편하게 찍고 출연료 받아감"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,점점 일본의 저질 방송스타일을 따라가는듯.... 결국...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,신서유기 언제 나올까 ㅜㅜ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,진짜 에덴에 나온 애들은 하나같이ㄱㄹ같더라
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"공포방송은 얼굴반반한 가짜무당데리고
방송하다 사람이 하도 죽거나 미쳐서
없어진거라카던디"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,MC들은 맨날 유재석 박나래 한혜진 조세호 붐...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"쇼닥터가 진짜 문제다
무엇도 모르는 사람들이 헛된 정보를 진실인 마냥 믿고 전파하니까
시간이 꽤 지나도 머리에 각인되네요"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,좋은영상잘보고갑니다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무당이야 원래 토속신앙이고.. 그걸 믿는 신자들이 있는걸 뭐라 할 수 없는데, 신자들한테 감언이설하고 돈뜯어먹으면서 TV프로그램에서 자극적으로 다루는게 사실 진짜 문제인 것 같네요"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 뭐 소식좌 ㅇㅈㄹ 주접떠는게 제일 꼴보기 싫음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"저런걸 안봐야하는데
보는 사람들이 문제지"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,말그대로 방송이 포삭망해도 금전적 피해가 없으니 될대로 되라 편하게 하는 거군요
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"대표 쇼닥터 - 이ㅈ갑 
??? : 아 부작용이랑 논문은 모르겠고 무조건 백50 맞으셈 4번 맞으셈"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"진짜 고딩엄빠는 1번 보고 안봤습니다.  출산과정이 예능이 될 수 있나요? 부부가 되고나서  서로 싸울수 있지만 너무 방송의 억지같은 느낌도 나고, 사람마다 스토리가 다른게 아닌 고딩부모하면  딱 생각나는 흔한 클리셰라  1번 보고 끝. 나머지 관찰 예능도  웃으려는  예능이 아니라  다큐형태로 되버려서 멍~  때린 사람 아니면 안보게 됩니다. 유툽이 훨씬 알찬듯."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무한도전 한창 방영때 

그 성별들? 불편충들??

얘네들 솔까 은둔형 ㄸㄹㅇ들 아닌가??ㅋㅋㅋ 왜 이런 년놈들한테 프로그램의 흥망성쇠가 좌지우지되어야했던거냐"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"반면 영화는 제작비투자는 많이들어가는데
제작비 받기위해 불필요한 부분에서 감정 넣고 특정 감정 유발해라 이렇게 의도하는게 많음 그리고 민감한 정치색까지"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,차팔이 폰팔이 용팔이만 욕할게 아니라 pd나 의사등 고학력 집단이라도 남이야 어떻게되든 돈만벌면 된다는 마인드 자체는 어딜가나 있기 때문에 항상 조심해야 되는거 같습니다. 저 피디나 쇼닥터가 악질중고차팔이랑 학력 빼고 뭐가 다릅니까
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,심야괴담회에 무당나오더라. 굳이 얼굴 다 까고. ㅋㅋㅋㅋㅋ  사연제보자랑 준내 오랜만에 만난다고 같이 인터뷰하고... 에휴~ ㅅ ㅂ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,예시로 나온거 중에 연애의참견말고 처음보는거군 요새 관심이 없어서
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,ㄹㅇ 요즘 예능은 채널 십오야 나pd예능 말고 보기가 싫음 소재가 짜증나
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,종편이 살아남으려고 자극에 자극을 더하고 그거 보고 베끼고 있는 낭만 사라진 공중파 예능.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,Tv안본지 10년되간다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,난 요즘 예능 맛있는 녀석들 빼고 아무것도 안봄
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무능한건 이해해. 양심을 버리지는 말자 방송국 놈들아.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,ㅋㅋㅋ 자리가 사람을 만든다. 현 방송국의 지위가 방송국의 수준으로 드러나는 중 그렇게해서 갈 때까지 가면 또 일 터지고 개선되고 답을 찾겠지 인류니까
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,민감하고 조심스러운 주제를 예능으로 다룬 고딩엄빠 + 스펙 좋고 잘난 남녀들의 연애 리얼리티(?)+비연예인들 고민 받아서 전국으로 송출하는 물어보살이 제일 별로임. 연애 리얼리티는 너무 보여주기식 같고 물어보살은 사연 검토도 안하나 싶을정도로(물론 안할리 없겠지만 ^^) 자극적인걸 방송으로 내보내서 사연자만 욕먹이는 것 같고... 나영석 예능이 생각하면 생각할 수록 괜찮다고 느껴짐
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,엑소시스트가 예능이였구나 몰랐네
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"""이딴게 예능?"""
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,난 저기 방송국에서 편집하는 사람들 현타 안오는지가 젤 궁금함
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"요즘 관찰예능은 연출,과장이 좀많은듯.."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무당은 쓰자.... 요즘 TV에서 무서운거 안나와서 재미없음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,연참은 진짜 거의 소설수준임. 그냥 PD랑 작가가 둘이 짜고 스토리 만들어놓고서는 익명제보 실제 에피소드다 하면서 출연진들한테 사연 읽어달라고 하면 알 방법이 없음. 솔직히 너무 억지스럽고 말도안되는 사연들이 매주 매번 다르게 올라오는 것도 너무 많고 확룰적으로도 말이안됨. 유튜브에서 사실여부 확인 하기 어려운 카톡썰 지어내서 조회수 빠는 컨텐츠랑 크게 다를 바 없음.
